-1.885492558635417856e-02,1.629482479322525434e-01,8.671058480546893765e-01,1.631431893381416615e-02,1.281367091584754980e-02,8.167309899321232303e-01,5.766455955956659718e-01,-7.990106745135222566e-02,-5.352809524074909897e-02,-5.896955644268369462e-02,3.488362559250425265e-01,-3.359222256001974660e-01,3.287307660849323604e-02,-3.687651428793160130e-02,-6.926074978851140540e-02,-1.916037833406812885e-01,3.667822054454260572e-01,-3.294065509523666502e-01,1.070164825235095096e-01,-9.285867081156804967e-03,8.142021014576872329e-02,-4.586313469778927066e-02,1.786905810946511353e-01,3.027546533516477512e-01,-5.678194647743592949e-01,1.131978631019592951e+00,-6.683722071881809113e-03,-1.755233371541614629e-01,1.863875102052201622e-03,1.659846582583019980e-01,-4.946177232833138815e-01,5.172314402602971040e-01,8.898221481414074763e-01,4.777017576353893569e-01,3.466936103290037957e-02,6.939565691919558077e-02
-1.765138150325844257e-02,1.616015547797794438e-01,8.673524920747699429e-01,1.535369720351048226e-02,1.361084339782184585e-02,8.251198552471663561e-01,5.645850098976044062e-01,-9.132301346177151835e-02,-3.489134496166594601e-02,-3.075397271840347654e-02,3.707477024623328510e-01,-3.412871502694632131e-01,3.866299703007654992e-02,-3.145249347601619672e-02,-7.446118692557021634e-02,-2.180329234827133866e-01,3.554418924308960781e-01,-3.236390281291237070e-01,1.051310691095534433e-01,5.056343972682956350e-03,7.910445900190449242e-02,-4.560175662239395605e-02,1.809941409599214457e-01,3.013272072587696582e-01,-5.497915432566691241e-01,1.129661815507072120e+00,-2.235056615124147647e-02,-1.655680523032234952e-01,-1.685981732416189441e-02,1.644938361077082634e-01,-4.790531694889071379e-01,5.052787576402939518e-01,9.045900106430060372e-01,4.868821487540294091e-01,3.744901308701154702e-02,8.061332663609872828e-02
-1.892163267447836278e-02,1.604455851373219333e-01,8.673119467247405456e-01,1.340917620594599818e-02,1.411198923919918316e-02,8.347304644629585102e-01,5.503145441024107631e-01,-1.006252173156965968e-01,-9.366317119981568823e-03,9.844854074929446433e-03,3.972262328579314605e-01,-3.540395952406386604e-01,4.700629971921446715e-02,-2.475630271337218510e-02,-8.179320501429698798e-02,-2.471412987936112415e-01,3.443875923043208109e-01,-3.202803333600364177e-01,1.025742970052220260e-01,1.731392311020977376e-02,7.621139358906524330e-02,-4.590664981376560427e-02,1.830042742547536017e-01,2.980794835658302500e-01,-5.292801374480842203e-01,1.129342590059553730e+00,-3.537664857382578215e-02,-1.554671937511081792e-01,-3.917619863447426021e-02,1.618633688915344648e-01,-4.649095648810980252e-01,4.933465364433473055e-01,9.170927235058382587e-01,4.932109784512295758e-01,3.771496617368291782e-02,9.230159294037598716e-02
-2.247531197610357079e-02,1.588869016794932365e-01,8.667877465804723069e-01,1.128809042071925867e-02,1.332343725045900817e-02,8.444276919565241180e-01,5.353848504500894334e-01,-1.059200909166109761e-01,2.010418581111091813e-02,5.410382462044560636e-02,4.298609566120876746e-01,-3.727375127020338685e-01,5.641235943351476795e-02,-1.702107150395889765e-02,-8.951789495490852788e-02,-2.737913940634048027e-01,3.360331015927453535e-01,-3.195838672774180544e-01,9.912855781259996557e-02,2.881872733788832727e-02,7.405063758293792264e-02,-4.746604497943608669e-02,1.867262110823678101e-01,2.933753899165564283e-01,-5.056369176932746790e-01,1.130312113534837293e+00,-4.868116163249529976e-02,-1.451737894898370018e-01,-6.249412316052868621e-02,1.546050405928067750e-01,-4.486678526515055498e-01,4.819147246224543268e-01,9.314461889721104004e-01,4.937506587732409247e-01,3.719556118760793118e-02,1.029947410736765934e-01
-2.778326081378121315e-02,1.559644376947767197e-01,8.654835004500285311e-01,9.781284342565638515e-03,1.037625662786935236e-02,8.543887747963849755e-01,5.194386212796799906e-01,-1.068140914042791378e-01,5.393064345809679000e-02,9.945043473548839663e-02,4.724828416392919950e-01,-3.952812609218417927e-01,6.386674940586094251e-02,-8.156205605094637295e-03,-9.709244931028010450e-02,-2.976353771629789424e-01,3.334425418149860043e-01,-3.239695585909345699e-01,9.563606622673223590e-02,3.917870768124151470e-02,7.371485659054352602e-02,-5.017360335304626995e-02,1.917451016959691168e-01,2.898870039553871347e-01,-4.795592952342263571e-01,1.129686537243071776e+00,-5.875330152256152266e-02,-1.368603954712550863e-01,-8.486201649620425669e-02,1.410169565961475469e-01,-4.296693432898751608e-01,4.719069742021109737e-01,9.466672511327840489e-01,4.803915137336370877e-01,3.362951108387540744e-02,1.093747963507970961e-01
-3.438639711766017931e-02,1.508756180604299835e-01,8.634321555103878776e-01,8.539374007186207108e-03,5.171349089659398393e-03,8.645764093553585106e-01,5.024021980707826796e-01,-1.041828056886083265e-01,9.198389592624851840e-02,1.433424764268456109e-01,5.226780573527021190e-01,-4.194613794485730907e-01,6.958280024783956852e-02,-4.939276869187042259e-04,-1.044171268031711397e-01,-3.197436403660549598e-01,3.381820392040981726e-01,-3.316133334523158060e-01,9.316614624999824956e-02,4.648617823563874762e-02,7.641942941007165424e-02,-5.482635168092594991e-02,1.965524085930416831e-01,2.873372676826660976e-01,-4.397702912489576121e-01,1.129381719089690428e+00,-6.531884769598647611e-02,-1.283142165768714760e-01,-9.995450026222645057e-02,1.214674132920447597e-01,-4.098134225323089574e-01,4.478180394286204180e-01,9.656072117033466240e-01,4.526423627421972684e-01,2.314815776688713966e-02,1.001797319345531789e-01
-4.202238718668623030e-02,1.444230306716193235e-01,8.608480216809986096e-01,7.586218962061873350e-03,-1.508975978113153045e-03,8.746462914826399482e-01,4.846999453982039352e-01,-9.737196813027071407e-02,1.318323984742165722e-01,1.863582173273678200e-01,5.707696250506814062e-01,-4.459185259682794666e-01,7.242312991902946639e-02,6.797650568408985378e-03,-1.122290570111502406e-01,-3.410700176443374199e-01,3.484444632416682230e-01,-3.421672327177867068e-01,9.354692839440850727e-02,5.177953874781021648e-02,8.140428044966294130e-02,-6.191273920592811619e-02,1.988644195454462582e-01,2.843778204350246308e-01,-3.835793371711460620e-01,1.132984059197562843e+00,-7.086580459560670731e-02,-1.206643184026083143e-01,-1.035502689580123370e-01,1.001436919683502541e-01,-3.919329827740081207e-01,4.080487489700320158e-01,9.889452599343805383e-01,4.180894749505181807e-01,7.819840773230514117e-03,7.397461518467897401e-02
-4.978755187420621370e-02,1.358526139741852989e-01,8.584089911018404351e-01,8.078936560079467283e-03,-7.901622387373312753e-03,8.834140570875643750e-01,4.684569338667058935e-01,-8.487019386319891168e-02,1.609420854420890168e-01,2.250787942182451429e-01,5.995017942928136945e-01,-4.709844532467072908e-01,7.326765748716540516e-02,1.263620356552392493e-02,-1.244145894334430513e-01,-3.606496978373756601e-01,3.643905704929717437e-01,-3.525235283942451670e-01,9.635260239953093164e-02,5.393958419916179692e-02,8.687973093418853432e-02,-6.764739148673562519e-02,1.927141930375781687e-01,2.831153770287833105e-01,-3.089119616545880631e-01,1.140893181165060000e+00,-8.436454229411630146e-02,-1.150028897183282828e-01,-9.366063782501794777e-02,8.105202977146426513e-02,-3.818745698247639764e-01,3.446723330943359809e-01,1.009342020466214684e+00,3.992843812420256988e-01,-1.022612551848094305e-02,3.760573560638089813e-02
-5.789384245872501722e-02,1.273613071867398805e-01,8.568593583254892065e-01,1.096047722122726192e-02,-1.042830874817012900e-02,8.911457013245939196e-01,4.534649460834139223e-01,-6.239164026365398574e-02,1.656209571020945126e-01,2.578647299891427824e-01,5.908038900012065886e-01,-4.867804518767768762e-01,7.549235721429194135e-02,1.155315816868097631e-02,-1.499624749024709991e-01,-3.701105955101197109e-01,3.931819824945361752e-01,-3.513241168998538777e-01,1.081123093054408846e-01,4.985353860649328200e-02,8.747776101032898877e-02,-6.909387239388062318e-02,1.756736973211879826e-01,2.887776905582066789e-01,-2.145469611544912059e-01,1.143002396538144838e+00,-1.129574197388831247e-01,-1.121393640836080702e-01,-6.374359698522663598e-02,7.249439294849127635e-02,-3.865839299701511744e-01,2.467281308379912774e-01,1.006385034038907778e+00,4.204275409380597850e-01,-3.305370804099811571e-02,-1.332111590142761801e-02
-6.594309157558854440e-02,1.172235636484056098e-01,8.566363319363219375e-01,1.639074071550120082e-02,-1.012586150415598421e-02,8.974801243904135806e-01,4.406339034524734410e-01,-3.386640907930478506e-02,1.439663125645547492e-01,2.798799027999244182e-01,5.485602290857409802e-01,-4.902894766557787665e-01,8.053120864289153857e-02,-5.401683774488489839e-03,-1.905348442849660040e-01,-3.623961522465662943e-01,4.442401145185745914e-01,-3.400657503377825797e-01,1.234207316523507347e-01,3.611883512210280894e-02,8.430114033676334995e-02,-6.488612542549773710e-02,1.520468571356365650e-01,3.080770245620184644e-01,-1.081502824079970809e-01,1.122492185660771691e+00,-1.629856725533804507e-01,-1.167752749863125855e-01,-1.612352233912265134e-02,7.670989561648600130e-02,-4.101430447328661133e-01,1.284806939241865675e-01,9.662892307553979654e-01,4.853543795290450324e-01,-6.374301832346693231e-02,-7.309904614729545447e-02
-7.447296061686112245e-02,1.053015206541334514e-01,8.573131086179494043e-01,2.260548970429831356e-02,-9.481936048260556846e-03,9.041082046336248457e-01,4.265998582256786409e-01,-4.641792337809291444e-03,1.072966328689030913e-01,2.905412216981254070e-01,4.892958175568357104e-01,-4.855422604651681295e-01,8.643867536669691543e-02,-4.768698408068826333e-02,-2.415349079029902313e-01,-3.342133185693197950e-01,5.293465130404931829e-01,-3.271625410942806678e-01,1.347415919105212634e-01,8.041648061147765869e-03,7.892473467758728822e-02,-5.399983008170415599e-02,1.203676997905686608e-01,3.584027900582270609e-01,5.651965092978482666e-03,1.061102015631540052e+00,-2.268094704264687622e-01,-1.363227147431601560e-01,5.594204614559812605e-02,8.757486762035467109e-02,-4.621175073442007619e-01,-2.411384321749210358e-02,8.828718353876723324e-01,5.724006047937779673e-01,-1.107064338312263307e-01,-1.492964542674805883e-01
-8.249451858656751957e-02,9.297086724213196596e-02,8.579789748112666148e-01,2.756191197494142764e-02,-8.355312071769295523e-03,9.105608002629551612e-01,4.123706570464923393e-01,1.482909873482728298e-02,6.773859173769046504e-02,2.897373636563620458e-01,4.382147902534124784e-01,-4.767362957908997112e-01,9.328372350760874565e-02,-1.124120223740604219e-01,-2.957339840275902687e-01,-2.941677400044034885e-01,6.395914844078735007e-01,-3.185131620793117957e-01,1.385434670817285441e-01,-2.750976161942597642e-02,7.264386667382154161e-02,-3.815351042985208607e-02,8.255943434224248534e-02,4.268042658056534489e-01,1.081462000330723067e-01,9.737283533976898164e-01,-2.920215952964058115e-01,-1.617471501231194653e-01,1.425535035807462825e-01,9.599944949150091000e-02,-5.280188989071623595e-01,-1.540802300363939559e-01,7.790479998708957909e-01,6.451793242068522005e-01,-1.638938637361641026e-01,-2.377845890642633353e-01
-8.969536813951681231e-02,8.272582221598859253e-02,8.577765035095974433e-01,3.039834178869367867e-02,-9.317950004837729366e-03,9.170871252657016859e-01,3.974170621602656217e-01,2.039486329470363568e-02,3.976628086751417962e-02,2.788825815632231531e-01,4.150467770440240400e-01,-4.760061133475533834e-01,1.033800283358211336e-01,-1.943477079337868618e-01,-3.361279318730038823e-01,-2.412216539184253994e-01,7.767121860252954590e-01,-3.212797684328898562e-01,1.323974444752648583e-01,-6.782592571384854496e-02,6.646126366796953344e-02,-1.841531396799145695e-02,3.607785382441114352e-02,5.274194029636125602e-01,1.894149237458565005e-01,8.651677786905502821e-01,-3.447982874654590413e-01,-1.934123642387845510e-01,2.420534349660443951e-01,9.499643068938035118e-02,-6.122679779887083562e-01,-2.804889324537195860e-01,6.756713645916992972e-01,6.836432701065431328e-01,-2.183134289724487642e-01,-3.318043481679230355e-01
-9.374775276297621363e-02,7.309356810791156622e-02,8.559665857644613851e-01,3.068400077515298988e-02,-1.250193919012599839e-02,9.237713223784775884e-01,3.815085026104080845e-01,9.354073554277467749e-04,2.768879578936669222e-02,2.622922744069782208e-01,4.356318314870201158e-01,-4.917845740204769278e-01,1.166061106182280788e-01,-2.916471766574044167e-01,-3.551477264790310340e-01,-1.854394280484745750e-01,9.026963373851206729e-01,-3.241721022696724130e-01,1.217663121365366308e-01,-1.098180909064554733e-01,6.192200063239964442e-02,8.984840541545840303e-03,-3.121178747997399583e-02,6.425659159819289146e-01,2.516561676082867960e-01,7.837035485676362434e-01,-3.683420490650906043e-01,-2.192060748736065212e-01,3.339703583291601108e-01,7.778497208796800177e-02,-7.123046772820613715e-01,-3.605583592184954389e-01,5.988491433007381293e-01,6.694113385109679015e-01,-2.573790940500442770e-01,-4.125620715674902517e-01
-9.319155272983375982e-02,6.490332775172738544e-02,8.526379927601439590e-01,3.048239405810796582e-02,-1.717262884832891981e-02,9.299624461371892581e-01,3.659860287571908288e-01,-3.703298047184946928e-02,2.983974071130868211e-02,2.476751648244405191e-01,4.914512094997227631e-01,-5.195736828304475807e-01,1.310483699753171583e-01,-3.928816582410615821e-01,-3.543722544397628904e-01,-1.316896336419242641e-01,1.047229290008544922e+00,-3.185207503182549416e-01,1.174531249063356375e-01,-1.535510608837719060e-01,5.786265610229405359e-02,3.821515961594527944e-02,-1.153669827323264008e-01,7.792881131172180176e-01,3.020860304435096233e-01,7.172677885918394836e-01,-3.625345513934183361e-01,-2.332541303975242952e-01,4.280539650551073994e-01,5.251271011573931113e-02,-8.256037567277455524e-01,-4.467794211885673383e-01,5.421172792003272622e-01,6.188449689320159042e-01,-2.782602274701710954e-01,-4.941153952053617959e-01
-8.837851669107171793e-02,5.735263991213983975e-02,8.484687188160158211e-01,2.889273759097347322e-02,-2.408095288830328431e-02,9.351243164559835952e-01,3.523177971593542401e-01,-9.082130914820098211e-02,4.606681192914647421e-02,2.340500219946817229e-01,5.729946070355802501e-01,-5.535804813816437298e-01,1.418140193536168991e-01,-4.990871675943155950e-01,-3.359274211384003506e-01,-8.678479448315648548e-02,1.168407559839327092e+00,-3.083992288226174994e-01,1.181525165836017077e-01,-1.972077605979784543e-01,5.896090183939256546e-02,6.526945400539613251e-02,-2.058343453109066079e-01,9.568702578544616699e-01,3.438716083765032128e-01,6.709053346088958980e-01,-3.374713162581127746e-01,-2.365064833845412773e-01,5.077674360673996024e-01,3.017065390234903444e-02,-9.628952027138570902e-01,-5.275062568812133312e-01,5.093252048605967364e-01,5.486175925592483571e-01,-2.805158779734658880e-01,-5.617708194823496370e-01
-8.240494380394622342e-02,5.134117940352080078e-02,8.443194777091649339e-01,2.493066105145645001e-02,-3.256525186508561071e-02,9.392809328875943997e-01,3.406894416096742373e-01,-1.483437917417004814e-01,7.061631667117282407e-02,2.187157372633617425e-01,6.549480074927924722e-01,-5.872883598009749351e-01,1.428709253668786205e-01,-5.817247685931981049e-01,-3.078847101756506666e-01,-5.158731192793877818e-02,1.240625540415446704e+00,-2.969809032621839595e-01,1.221486113610722596e-01,-2.384684873478754852e-01,6.663281967242562498e-02,8.578942312548562543e-02,-2.858050226100855573e-01,1.093278252101668624e+00,3.787583552655722219e-01,6.364606959479199855e-01,-3.031481972762518629e-01,-2.352920181694486412e-01,5.690213129633951983e-01,1.682213055235999913e-02,-1.080643303785159048e+00,-6.052055245354065471e-01,4.922939354465125095e-01,4.816233118375145561e-01,-2.742111342293877541e-01,-6.132890809149973421e-01
-7.685449719429021664e-02,4.939003998324988098e-02,8.412057367427313581e-01,1.906126995193514403e-02,-3.906347740790988565e-02,9.417691241846378736e-01,3.334390940683491511e-01,-1.979605007384505899e-01,9.543994760939059074e-02,2.024719019730887304e-01,7.200703280312679144e-01,-6.107771680468608855e-01,1.343585501114528402e-01,-6.416304821059821695e-01,-2.798416316509249047e-01,-3.206285021622622827e-02,1.260406233015515465e+00,-2.846650197392420201e-01,1.297178853835379286e-01,-2.677178851195746168e-01,7.904304120512239962e-02,9.556933492422109433e-02,-3.475230414242973520e-01,1.199341962402070250e+00,3.967456448645821920e-01,6.188248395919804246e-01,-2.730630089839301555e-01,-2.272149005106518516e-01,6.034697890281681687e-01,1.904263560261045679e-02,-1.170748132132015895e+00,-6.683476765950525644e-01,4.951795580841249489e-01,4.305182070959184815e-01,-2.587462379818872837e-01,-6.409546449070888663e-01
-7.516898498648694193e-02,5.289899043384056060e-02,8.401831253971677738e-01,1.312757512665973028e-02,-4.335149030280510685e-02,9.432531693075750789e-01,3.289707793270320035e-01,-2.234301063276474264e-01,1.149768623567763576e-01,1.874459584554037661e-01,7.517945794832143758e-01,-6.230128379095172253e-01,1.236166602798871444e-01,-6.675120904332120242e-01,-2.547961629572370601e-01,-1.446465431668220170e-02,1.225195470310393553e+00,-2.704985830045883999e-01,1.393744892307691163e-01,-2.856604144686746283e-01,9.078160602421994629e-02,9.654263265076144795e-02,-3.870178815864384059e-01,1.257581455366952872e+00,4.011054266066780838e-01,6.078075028601150898e-01,-2.516597303606216696e-01,-2.208444390978133165e-01,6.139013114429658913e-01,3.871618299966769067e-02,-1.231043293362573010e+00,-7.214222181411020784e-01,5.023827765669144352e-01,4.034230666501184004e-01,-2.476654556535540785e-01,-6.466154626437600195e-01
-7.682435675745924453e-02,5.915989034942222002e-02,8.411261361587920593e-01,9.138048106164600726e-03,-4.490763298803756437e-02,9.443304940949478476e-01,3.257909122406776881e-01,-2.276612725995837416e-01,1.257390195415134249e-01,1.773602714141211123e-01,7.583165367444362204e-01,-6.245387593905135093e-01,1.103144068093527691e-01,-6.634917486281626253e-01,-2.363630100375131438e-01,5.306612090429383213e-03,1.149903203759875314e+00,-2.439035170135045449e-01,1.539551395745505369e-01,-2.940101282937188087e-01,9.736088627860665923e-02,9.270837370838444502e-02,-4.109453913711368922e-01,1.285682524953570605e+00,3.964924258845195504e-01,6.009235240164261249e-01,-2.316652117740541916e-01,-2.160656693435851761e-01,6.131714128312615308e-01,7.135540184875334424e-02,-1.264626718702771324e+00,-7.681834584190736503e-01,5.069992684182670351e-01,3.871945440769197777e-01,-2.395204078583491880e-01,-6.396463939121794784e-01
-8.133025609311608783e-02,6.818059423849701095e-02,8.438000345832130655e-01,1.011255643382066860e-02,-4.348991626951965311e-02,9.452120437052045077e-01,3.233891708450880031e-01,-2.059751521973384181e-01,1.252978873394785253e-01,1.712610608055479267e-01,7.419131965864276257e-01,-6.131830754734224342e-01,9.448996505567011650e-02,-6.264601207914810566e-01,-2.269542593331565494e-01,2.963477716825549391e-02,1.046955313795784326e+00,-2.145604398988543715e-01,1.710191965103150524e-01,-2.927472605591730503e-01,9.423354658342548984e-02,8.615952517305108804e-02,-4.210329438958851922e-01,1.287994657244001973e+00,3.874346046220691342e-01,5.995771941684545636e-01,-2.133768349885941940e-01,-2.165513911417553672e-01,6.091407736142480100e-01,1.164842812078340506e-01,-1.273916465895517547e+00,-8.139899117606032020e-01,5.062496903396791481e-01,3.825462205069407595e-01,-2.401012317055749301e-01,-6.264745451155167011e-01
-8.754312779222221674e-02,7.940509117075381096e-02,8.471006417876503214e-01,1.465106648417383202e-02,-4.036734063558618940e-02,9.460749772984362593e-01,3.210887126490905019e-01,-1.696381391513916426e-01,1.186086060035797252e-01,1.659157098758789473e-01,7.172938046001258172e-01,-5.953568021456405734e-01,7.813343334765665560e-02,-5.709873295965652851e-01,-2.226777885641372245e-01,5.827500916174838813e-02,9.441775045103614206e-01,-1.889691040629433438e-01,1.859849840402604260e-01,-2.860676021802994740e-01,8.389718316140634680e-02,8.060999746833534541e-02,-4.206563702651435199e-01,1.282099252655393595e+00,3.772349655628207121e-01,5.987351451601303776e-01,-1.934608008180347116e-01,-2.188828800405776265e-01,6.024508504640493367e-01,1.681835105021795840e-01,-1.270745186578660757e+00,-8.576856965110422060e-01,5.005275550342744850e-01,3.784846223535994758e-01,-2.433653750589917231e-01,-6.116274992624922691e-01
-9.382049916755591523e-02,9.177625711475106973e-02,8.499290922176575558e-01,2.129893599006123586e-02,-3.593502489522604898e-02,9.468448491843819426e-01,3.189668648691835751e-01,-1.290696571980204654e-01,1.089341934947741231e-01,1.607954055070878185e-01,6.938895157405312597e-01,-5.767819427308585878e-01,6.226888760214763924e-02,-5.083026133832480031e-01,-2.235242085797447542e-01,8.811522215338696284e-02,8.520382366969527776e-01,-1.734766513109208264e-01,1.974325485172727102e-01,-2.744643432753428591e-01,6.982906286915148419e-02,7.527823657506993449e-02,-4.101436095578332441e-01,1.272800201461429470e+00,3.681399070081259328e-01,6.003285816737587988e-01,-1.691431981467066414e-01,-2.185054811693374621e-01,5.905479618481230819e-01,2.171873248049192573e-01,-1.258356889088949382e+00,-8.937881730851678919e-01,4.936372552599228580e-01,3.755718781834559428e-01,-2.457168428670793991e-01,-5.931589631807240304e-01
-9.844797920613068687e-02,1.052293663933164258e-01,8.514228612502721116e-01,2.733638259172408574e-02,-3.110593759098153471e-02,9.476014126272899185e-01,3.167596969630916970e-01,-9.600478907426204800e-02,1.029373588306563836e-01,1.548632716848737934e-01,6.805730263392135715e-01,-5.645364153952829867e-01,4.882824172576271521e-02,-4.521668752034508354e-01,-2.263182103633882003e-01,1.120981511970361721e-01,7.822243486131945645e-01,-1.734654938890821674e-01,2.040684982424691984e-01,-2.614194956563770100e-01,5.785092090566956724e-02,6.865449214265464950e-02,-3.968327201548079164e-01,1.268531799316407138e+00,3.627543832574574578e-01,6.033023311978298331e-01,-1.446484795638494081e-01,-2.148903764429547780e-01,5.788611457461405596e-01,2.555486212174099547e-01,-1.248822615260170465e+00,-9.220483019238432387e-01,4.894617810135798996e-01,3.722869668688095768e-01,-2.460100743032638815e-01,-5.765147918746589273e-01
-1.000243006717591726e-01,1.187739712851388907e-01,8.512916061458438710e-01,3.176202582651117823e-02,-2.668537090097590145e-02,9.479523490950982900e-01,3.156982871989619799e-01,-7.585483505612333754e-02,1.056425631755874978e-01,1.529295458680108577e-01,6.818739913758782301e-01,-5.614579603785564421e-01,4.059241162169549555e-02,-4.098982456184571133e-01,-2.296313877616611432e-01,1.230392250276748090e-01,7.341585783731374715e-01,-1.943637714499520386e-01,2.053135193529584401e-01,-2.484756708145143267e-01,4.967136911693076362e-02,6.059188519914949361e-02,-3.838696394647873600e-01,1.269489782197135597e+00,3.621452833924977410e-01,6.062829239027844874e-01,-1.223892651143528992e-01,-2.075288132542656983e-01,5.699233526275275796e-01,2.819904713403612595e-01,-1.245371795835950035e+00,-9.419953539257963637e-01,4.880644452004209155e-01,3.657632143724534601e-01,-2.429988597120558980e-01,-5.620655247143340194e-01
-9.720440705617275357e-02,1.295616335812069808e-01,8.496130854209570371e-01,3.539879501671738121e-02,-2.423695864361498711e-02,9.476903142653009260e-01,3.162950574934855763e-01,-7.007840062890738353e-02,1.179542218645414503e-01,1.554381677082607716e-01,6.989092287563146710e-01,-5.696888395718169296e-01,3.840240091085436736e-02,-3.853087013676055328e-01,-2.298036437659038145e-01,1.212540911067100657e-01,7.118509269896011737e-01,-2.265612071468718347e-01,2.051653131133035490e-01,-2.382449401276453826e-01,4.659053363970350886e-02,5.174910223909789941e-02,-3.727506015981949528e-01,1.277470094817026336e+00,3.635350792180926938e-01,6.062124286379136917e-01,-1.019575461035683722e-01,-1.978065655345009888e-01,5.647608950024562979e-01,2.954163395223165511e-01,-1.248671963101342541e+00,-9.528149110930312915e-01,4.879921220597769893e-01,3.554298679033917607e-01,-2.347965666225979853e-01,-5.514906673204335030e-01
-9.271124572980977974e-02,1.379104497886840253e-01,8.473197314319461659e-01,3.786900061326793632e-02,-2.365520407724991045e-02,9.468945950512976939e-01,3.184289496500828931e-01,-7.140765835841501874e-02,1.351037884042377568e-01,1.592299831765039697e-01,7.213623211497357524e-01,-5.846979646455677804e-01,4.078166186809542570e-02,-3.726691404978437205e-01,-2.262584084556217845e-01,1.110995894386655608e-01,7.047585305713476300e-01,-2.607879879928772238e-01,2.053769465003696393e-01,-2.294657663220452393e-01,4.836644604802135122e-02,4.636173074444138037e-02,-3.693089243911564235e-01,1.288490834690276365e+00,3.643212545485726150e-01,6.078925217900961187e-01,-8.472603665930890371e-02,-1.882129148358391846e-01,5.621116445178080401e-01,2.957017606212981597e-01,-1.255831326757159250e+00,-9.561448522976473408e-01,4.902763111250744710e-01,3.454615601471494601e-01,-2.259500963347300106e-01,-5.415652507827399820e-01
-8.784096723511111704e-02,1.424620272148224009e-01,8.450862176679735382e-01,3.865537552293821233e-02,-2.594543229630167161e-02,9.459814894144386033e-01,3.208607457626738158e-01,-7.856491349992303364e-02,1.555138077764285087e-01,1.618347309884571872e-01,7.446081808635172106e-01,-6.043697141465691480e-01,4.491466886940459480e-02,-3.726853997934434504e-01,-2.177633699916659560e-01,9.678364970854355653e-02,7.107609425272265469e-01,-2.824695316098987385e-01,2.079692752588364058e-01,-2.260365251983916524e-01,5.660261586308482779e-02,4.650057124949640019e-02,-3.750614992209845844e-01,1.305573684828622794e+00,3.603057094982694553e-01,6.087710119429092792e-01,-6.614981875533153255e-02,-1.785111441498712093e-01,5.566520662534808483e-01,2.841784599281494961e-01,-1.268706355776106465e+00,-9.522375890186860481e-01,4.948893544219792329e-01,3.320932927585785732e-01,-2.154260377089183831e-01,-5.344665277571909456e-01
-8.389106463818328530e-02,1.441749405293238639e-01,8.433161243404967422e-01,3.821097651474703732e-02,-2.933118753705988777e-02,9.451835831213711847e-01,3.229668665812350792e-01,-8.659630126896364355e-02,1.739035241660618625e-01,1.629322909173512302e-01,7.618900225276044047e-01,-6.238215821129939886e-01,4.657661790649099409e-02,-3.799050521282925086e-01,-2.078134878760293791e-01,8.545893253315067772e-02,7.219598917734060262e-01,-2.894769963764011189e-01,2.151009305602029631e-01,-2.260545407022750142e-01,6.721506054912299022e-02,5.040245680581958987e-02,-3.857714093866805305e-01,1.325708917209081239e+00,3.527151303631921309e-01,6.089102824529015745e-01,-4.620206755186833519e-02,-1.695481780029479690e-01,5.457019834291370053e-01,2.670383573997590076e-01,-1.283818812597366410e+00,-9.437031632377994583e-01,5.000987223216468713e-01,3.180654772690366672e-01,-2.048723165478026631e-01,-5.285624237287616101e-01
-8.218177691811612284e-02,1.451067640667870751e-01,8.419613533394982863e-01,3.616317176355004354e-02,-3.224511949646520492e-02,9.449105978238695469e-01,3.237227817080475245e-01,-9.306416908899950435e-02,1.874754797844661036e-01,1.616200357675553478e-01,7.702056793939504598e-01,-6.425158920742221058e-01,4.503167438365167363e-02,-3.901536521457493190e-01,-1.994523547944569986e-01,7.951640976326812549e-02,7.353387957527528496e-01,-2.885476875872841074e-01,2.231644448779879775e-01,-2.295840992814019987e-01,7.735988444515642937e-02,5.462372693277543767e-02,-3.999329351243521291e-01,1.345953657513573987e+00,3.426650507109507693e-01,6.062468517394297152e-01,-2.887751907110216315e-02,-1.647347907225292230e-01,5.342498251370024764e-01,2.507340624218896696e-01,-1.299044194675627928e+00,-9.322255452473964255e-01,5.013541252840136853e-01,3.049063469682422589e-01,-1.969877226012095028e-01,-5.237490137418114866e-01
-8.116568944283900078e-02,1.488439447823025896e-01,8.405287046126261874e-01,3.367476758980983420e-02,-3.236309303443429819e-02,9.448584157815365092e-01,3.241314769716479027e-01,-9.672655803816665454e-02,1.983445705402466508e-01,1.623864152601788291e-01,7.733993359974458137e-01,-6.568262151309426367e-01,4.022037379798437673e-02,-4.004396696885429430e-01,-1.944998169229145424e-01,7.504889120658243817e-02,7.506074479648050524e-01,-3.010042096887317609e-01,2.257991624729975277e-01,-2.337958663702012496e-01,8.231084900242946478e-02,5.550688859962285560e-02,-4.127135617392406752e-01,1.362276060240610320e+00,3.348707159360252428e-01,5.985097572917033037e-01,-1.741694348553817634e-02,-1.642461000453859232e-01,5.298246287164237733e-01,2.411457136982964600e-01,-1.312186842872983927e+00,-9.222247288340620353e-01,4.943527621882305989e-01,2.924064823559354154e-01,-1.937929363477798872e-01,-5.210096041361493846e-01
