0.002523,-0.008715,0.795023,0.000000,0.000000,0.709015,0.705194,0.000001,-0.000000,-0.000000,-0.000002,0.000001,-0.000000,0.000000,-0.000000,0.000000,-0.000001,0.000001,0.000000,-0.000000,-0.000000,-0.000000,0.200000,0.200000,0.000001,1.280000,-0.000000,0.000000,-0.000000,0.200000,-0.200000,-0.000001,1.280000,-0.000000,0.000000,0.000001
0.002523,-0.008715,0.795029,0.000000,0.000000,0.709015,0.705194,-0.000002,0.000000,0.000001,0.000006,-0.000003,0.000001,-0.000000,0.000000,-0.000001,0.000003,-0.000002,-0.000000,0.000000,0.000000,0.000000,0.200001,0.200000,-0.000004,1.279999,0.000001,-0.000001,0.000001,0.199999,-0.200001,0.000004,1.279998,0.000001,-0.000000,-0.000002
0.002523,-0.008715,0.795047,0.000000,0.000000,0.709015,0.705194,0.000004,-0.000001,-0.000003,-0.000012,0.000006,-0.000002,0.000001,-0.000001,0.000002,-0.000005,0.000004,0.000000,-0.000001,-0.000001,-0.000001,0.199998,0.200000,0.000008,1.280002,-0.000003,0.000002,-0.000002,0.200002,-0.199997,-0.000008,1.280003,-0.000002,0.000001,0.000004
0.002523,-0.008715,0.795078,0.000000,0.000000,0.709015,0.705194,0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.200000,0.200000,0.000000,1.280000,-0.000000,0.000000,-0.000000,0.200000,-0.200000,-0.000000,1.280000,-0.000000,0.000000,0.000000
0.002523,-0.008715,0.795109,0.000000,0.000000,0.709015,0.705194,-0.000029,0.000006,0.000020,0.000078,-0.000042,0.000014,-0.000005,0.000004,-0.000012,0.000034,-0.000028,-0.000001,0.000006,0.000006,0.000004,0.200012,0.200000,-0.000054,1.279986,0.000018,-0.000015,0.000013,0.199989,-0.200017,0.000053,1.279978,0.000011,-0.000006,-0.000027
0.002523,-0.008715,0.795090,0.000000,0.000000,0.709015,0.705194,0.000111,-0.000022,-0.000077,-0.000302,0.000163,-0.000053,0.000021,-0.000015,0.000045,-0.000131,0.000108,0.000004,-0.000022,-0.000025,-0.000015,0.199954,0.199999,0.000208,1.280055,-0.000068,0.000057,-0.000051,0.200042,-0.199934,-0.000206,1.280085,-0.000044,0.000023,0.000106
0.002523,-0.008715,0.795052,-0.000011,0.000053,0.709014,0.705194,-0.000259,0.000051,0.000179,0.000704,-0.000380,0.000124,-0.000049,0.000036,-0.000105,0.000305,-0.000252,-0.000009,0.000051,0.000058,0.000035,0.200107,0.200002,-0.000486,1.279872,0.000158,-0.000133,0.000118,0.199903,-0.200154,0.000479,1.279802,0.000102,-0.000054,-0.000247
0.002523,-0.008715,0.795096,-0.000042,0.000213,0.709013,0.705195,-0.002418,0.000473,0.001671,0.006557,-0.003542,0.001158,-0.000456,0.000335,-0.000976,0.002842,-0.002345,-0.000082,0.000479,0.000545,0.000328,0.200997,0.200023,-0.004525,1.278808,0.001470,-0.001239,0.001103,0.199098,-0.201438,0.004467,1.278157,0.000954,-0.000499,-0.002301
0.002523,-0.008715,0.795297,-0.000135,0.000686,0.709009,0.705199,-0.007342,0.001435,0.005074,0.019904,-0.010754,0.003514,-0.001383,0.001018,-0.002962,0.008628,-0.007118,-0.000250,0.001454,0.001656,0.000997,0.203026,0.200070,-0.013736,1.276382,0.004464,-0.003762,0.003347,0.197263,-0.204367,0.013560,1.274404,0.002897,-0.001515,-0.006984
0.002523,-0.008715,0.795593,-0.000267,0.001357,0.709004,0.705204,-0.014871,0.002907,0.010277,0.040314,-0.021780,0.007118,-0.002802,0.002061,-0.005999,0.017475,-0.014417,-0.000506,0.002944,0.003354,0.002020,0.206129,0.200143,-0.027822,1.272671,0.009041,-0.007621,0.006779,0.194456,-0.208845,0.027464,1.268665,0.005869,-0.003069,-0.014146
0.002523,-0.008715,0.795920,-0.000435,0.002214,0.708996,0.705209,-0.024767,0.004841,0.017116,0.067146,-0.036275,0.011855,-0.004667,0.003433,-0.009992,0.029106,-0.024013,-0.000843,0.004904,0.005586,0.003364,0.210207,0.200238,-0.046339,1.267793,0.015058,-0.012693,0.011291,0.190767,-0.214731,0.045743,1.261121,0.009774,-0.005110,-0.023561
0.002523,-0.008715,0.796237,-0.000638,0.003248,0.708986,0.705214,-0.036864,0.007206,0.025476,0.099943,-0.053994,0.017645,-0.006946,0.005110,-0.014873,0.043323,-0.035743,-0.001254,0.007300,0.008315,0.005007,0.215193,0.200354,-0.068972,1.261830,0.022413,-0.018893,0.016806,0.186257,-0.221927,0.068086,1.251900,0.014547,-0.007606,-0.035070
0.002523,-0.008715,0.796510,-0.000886,0.004509,0.708973,0.705220,-0.050887,0.009947,0.035167,0.137960,-0.074532,0.024357,-0.009588,0.007053,-0.020530,0.059803,-0.049339,-0.001731,0.010077,0.011478,0.006912,0.220973,0.200489,-0.095208,1.254918,0.030939,-0.026079,0.023199,0.181030,-0.230267,0.093985,1.241211,0.020081,-0.010500,-0.048410
0.002523,-0.008715,0.796712,-0.001156,0.005888,0.708958,0.705225,-0.066531,0.013005,0.045979,0.180374,-0.097446,0.031845,-0.012537,0.009221,-0.026843,0.078189,-0.064507,-0.002263,0.013175,0.015007,0.009037,0.227420,0.200640,-0.124479,1.247207,0.040450,-0.034096,0.030331,0.175197,-0.239572,0.122880,1.229287,0.026255,-0.013728,-0.063294
0.002523,-0.008715,0.796817,-0.001446,0.007366,0.708939,0.705229,-0.083461,0.016315,0.057678,0.226271,-0.122242,0.039949,-0.015727,0.011568,-0.033674,0.098085,-0.080922,-0.002839,0.016527,0.018825,0.011337,0.234398,0.200802,-0.156154,1.238863,0.050742,-0.042773,0.038049,0.168886,-0.249641,0.154147,1.216382,0.032935,-0.017221,-0.079399
0.002523,-0.008715,0.796802,-0.001752,0.008926,0.708918,0.705232,-0.101308,0.019803,0.070012,0.274657,-0.148382,0.048491,-0.019090,0.014042,-0.040874,0.119059,-0.098226,-0.003446,0.020061,0.022850,0.013761,0.241753,0.200974,-0.189546,1.230066,0.061593,-0.051920,0.046185,0.162233,-0.260257,0.187110,1.202778,0.039978,-0.020903,-0.096378
0.002523,-0.008715,0.796650,-0.002071,0.010549,0.708895,0.705233,-0.119687,0.023396,0.082713,0.324485,-0.175301,0.057288,-0.022552,0.016590,-0.048288,0.140657,-0.116046,-0.004071,0.023700,0.026995,0.016257,0.249327,0.201150,-0.223932,1.221008,0.072767,-0.061339,0.054564,0.155381,-0.271189,0.221055,1.188769,0.047231,-0.024696,-0.113863
0.002523,-0.008715,0.796342,-0.002390,0.012172,0.708869,0.705232,-0.138200,0.027015,0.095507,0.374674,-0.202415,0.066149,-0.026041,0.019156,-0.055757,0.162413,-0.133995,-0.004701,0.027366,0.031171,0.018771,0.256956,0.201327,-0.258568,1.211883,0.084023,-0.070827,0.063003,0.148480,-0.282200,0.255246,1.174658,0.054537,-0.028515,-0.131474
0.002523,-0.008715,0.795883,-0.002704,0.013773,0.708841,0.705229,-0.156445,0.030581,0.108115,0.424140,-0.229138,0.074882,-0.029478,0.021684,-0.063119,0.183855,-0.151685,-0.005322,0.030979,0.035286,0.021250,0.264476,0.201503,-0.292705,1.202890,0.095116,-0.080177,0.071321,0.141678,-0.293052,0.288944,1.160750,0.061736,-0.032279,-0.148831
0.002523,-0.008715,0.795302,-0.003010,0.015333,0.708813,0.705223,-0.174029,0.034018,0.120267,0.471810,-0.254892,0.083298,-0.032792,0.024122,-0.070213,0.204520,-0.168734,-0.005920,0.034461,0.039252,0.023638,0.271723,0.201672,-0.325604,1.194223,0.105806,-0.089188,0.079337,0.135123,-0.303510,0.321420,1.147348,0.068675,-0.035908,-0.165559
